Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Sacred Hrt,98-109-2,0.14029363784665572,0.49606299212598426,0.19767441860465115,67-66-2,0.504,0.592760180995475,0.3823529411764705,37-34-1,0.2818590704647677,0.5025641025641026,0.5443037974683543,52-49-0,0.24100156494522684,0.44959128065395093,0.24161073825503354,41-57-2,0.418,0.31707317073170727,0.23809523809523808,58-63-1,0.1897356143079315,0.453825857519789,0.3026315789473684,50-62-1,0.10500807754442654,0.609375,0.28,46-45-1,0.506,0.33944954128440363,0.46202531645569617,35-41-1,0.461,0.3089171974522293,0.1753246753246753,10-5-0,0.667,0.7157894736842105,0.7307692307692308,32-25-0,0.48108747044917266,0.5743073047858941,0.3837837837837838,13-14-0,0.48200000000000004,0.483221476510067,0.39583333333333337,18-29-0,0.383,0.41707317073170735,0.15999999999999998,19-45-1,0.297,0.4212962962962963,0.0,-10.0,2.0,3.5,3.0,-15.0,-4.5,-11.5,1.5,-5.5,5.0,7.0,-1.0,-11.0,-25.5,-0.1449086600675597,0.06614830577835967,-10.1,-0.26992545871559637
Wash State,150-167-4,0.14029363784665572,0.5091863517060368,0.26744186046511625,84-87-2,0.49100000000000005,0.5791855203619909,0.41911764705882343,52-60-1,0.1964017991004498,0.4923076923076923,0.4556962025316455,77-81-1,0.19718309859154926,0.37057220708446864,0.18791946308724833,68-80-3,0.46,0.4250871080139373,0.42857142857142855,46-58-3,0.13219284603421466,0.395778364116095,0.25,85-94-3,0.1518578352180937,0.6145833333333333,0.34,64-72-1,0.47100000000000003,0.5642201834862385,0.5126582278481012,82-79-1,0.509,0.3375796178343949,0.30519480519480513,7-6-0,0.539,0.6789473684210526,0.6804733727810651,30-31-1,0.39952718676122934,0.5541561712846347,0.42162162162162165,25-44-1,0.36200000000000004,0.4026845637583892,0.16666666666666669,41-36-1,0.533,0.5878048780487806,0.504,61-70-2,0.466,0.5092592592592592,0.346938775510204,-15.0,-2.0,-7.5,-3.5,-10.5,-10.5,-7.5,-7.5,3.5,1.0,-0.5,-18.5,5.5,-8.0,-0.05819874628170013,-0.18512031429039139,-10.9,-0.05036314984709478
Evansville,140-156-6,0.14029363784665572,0.46719160104986873,0.11627906976744186,74-87-5,0.46,0.504524886877828,0.2647058823529411,35-32-1,0.2833583208395803,0.4282051282051282,0.4430379746835442,71-91-5,0.12050078247261342,0.31335149863760214,0.03355704697986578,65-59-1,0.524,0.445993031358885,0.4666666666666667,60-71-1,0.1570762052877137,0.3403693931398417,0.05263157894736842,90-101-3,0.1453957996768982,0.5416666666666667,0.19,48-54-3,0.47100000000000003,0.37614678899082565,0.4493670886075949,66-65-2,0.504,0.3248407643312102,0.24675324675324672,12-12-2,0.5,0.6052631578947368,0.5739644970414202,8-8-0,0.40898345153664306,0.6171284634760704,0.3027027027027027,28-36-1,0.438,0.4899328859060402,0.28472222222222227,38-33-0,0.535,0.5121951219512195,0.344,85-104-3,0.45,0.47916666666666663,0.23469387755102036,-13.0,-10.5,3.5,-17.5,6.5,-10.5,-9.5,-4.5,2.0,1.0,0.0,-7.5,5.0,-17.5,-0.01552862880863154,-0.022262236045179296,-12.1,-0.1655198776758411
Detroit,140-156-4,0.14029363784665572,0.4225721784776903,0.13953488372093023,79-91-2,0.465,0.502262443438914,0.29411764705882343,42-55-2,0.14992503748125935,0.4179487179487179,0.40506329113924044,88-97-3,0.1799687010954617,0.29155313351498635,0.10067114093959731,51-54-1,0.48600000000000004,0.36236933797909404,0.39999999999999997,75-85-2,0.17418351477449445,0.3377308707124011,0.15789473684210525,96-109-3,0.1405492730210015,0.5208333333333334,0.21000000000000002,41-43-1,0.488,0.4128440366972477,0.49999999999999994,63-63-2,0.5,0.28662420382165604,0.24675324675324672,8-7-0,0.533,0.7131578947368421,0.5857988165680473,37-42-1,0.37115839243498816,0.4760705289672543,0.3027027027027027,25-27-2,0.48100000000000004,0.45190156599552567,0.4444444444444445,36-38-0,0.48700000000000004,0.4,0.19999999999999998,53-52-1,0.505,0.40277777777777773,0.23469387755102036,-14.0,-11.0,-12.0,-7.5,-2.5,-9.0,-11.5,-1.5,1.0,1.0,-4.5,-1.0,-2.0,1.5,-0.051106666890745056,0.051901565995525645,-12.1,-0.1079892966360857
Weber St,136-152-3,0.13866231647634586,0.6561679790026247,0.10465116279069767,91-109-3,0.455,0.6425339366515836,0.23529411764705876,61-70-1,0.19940029985007507,0.6615384615384615,0.3417721518987341,53-53-2,0.21752738654147097,0.6239782016348774,0.14765100671140938,82-94-1,0.466,0.5156794425087108,0.3142857142857143,65-67-1,0.20995334370139973,0.5356200527704486,0.21052631578947367,48-54-0,0.1453957996768982,0.6510416666666667,0.20000000000000004,85-98-3,0.465,0.40825688073394484,0.40506329113924044,49-59-2,0.454,0.6305732484076433,0.14935064935064932,12-11-0,0.522,0.6157894736842104,0.5384615384615384,37-47-2,0.3392434988179669,0.6272040302267001,0.21621621621621623,21-32-0,0.396,0.7337807606263981,0.2152777777777778,24-11-0,0.6859999999999999,0.6853658536585366,0.696,26-24-0,0.52,0.6967592592592592,0.44897959183673464,-14.5,-16.5,-8.5,1.0,-11.5,-1.5,-6.0,-11.5,-9.0,1.0,-9.0,-11.0,13.0,2.0,0.09495319563719473,0.04841490696786144,-13.3,-0.2427847859327219
Portland,135-151-7,0.13866231647634586,0.4199475065616798,0.08139534883720931,83-88-5,0.485,0.4457013574660633,0.2573529411764705,53-68-3,0.15742128935532235,0.3205128205128205,0.18987341772151894,88-87-5,0.2222222222222221,0.2997275204359673,0.11409395973154363,44-62-2,0.41500000000000004,0.28919860627177696,0.21904761904761902,59-58-2,0.22861586314152404,0.3403693931398417,0.3289473684210526,89-107-5,0.11793214862681745,0.421875,0.20000000000000004,44-42-2,0.512,0.36238532110091737,0.40506329113924044,55-73-4,0.43,0.2165605095541401,0.045454545454545414,8-9-0,0.47100000000000003,0.42105263157894735,0.47041420118343197,46-51-4,0.37825059101654845,0.5113350125944583,0.2972972972972973,27-30-2,0.474,0.483221476510067,0.3194444444444445,25-33-0,0.43100000000000005,0.46341463414634154,0.24,28-23-0,0.549,0.5532407407407407,0.4183673469387754,-12.5,-2.5,-13.5,3.5,-17.0,2.0,-15.5,3.0,-16.0,-1.0,-3.0,-2.0,-8.0,5.0,-0.1238088835857016,0.019806842363725485,-13.8,-0.05948967889908263
TN State,125-140-6,0.13866231647634586,0.5118110236220472,0.1744186046511628,84-87-5,0.49100000000000005,0.5791855203619909,0.38970588235294107,53-50-2,0.27286356821589214,0.47435897435897434,0.5443037974683543,69-70-0,0.21126760563380276,0.43869209809264303,0.14093959731543623,53-67-6,0.44200000000000006,0.3519163763066202,0.3333333333333333,61-77-4,0.13219284603421466,0.4089709762532982,0.25,69-79-5,0.13731825525040386,0.5572916666666667,0.31000000000000005,54-61-1,0.47000000000000003,0.32568807339449535,0.4113924050632911,56-51-2,0.523,0.3853503184713376,0.21428571428571425,4-3-0,0.5710000000000001,0.6842105263157894,0.5384615384615384,40-47-1,0.36170212765957455,0.5465994962216624,0.3027027027027027,23-29-0,0.44200000000000006,0.523489932885906,0.20138888888888892,18-24-1,0.429,0.41707317073170735,0.16799999999999998,28-40-3,0.41200000000000003,0.5416666666666666,0.1632653061224489,-12.0,-0.5,4.0,-1.0,-11.0,-14.0,-7.5,-6.5,6.0,1.0,-6.5,-6.0,-5.5,-10.5,-0.023620657781960597,0.1064167621541986,-13.2,-0.2316035932721714
W Michigan,133-149-7,0.13866231647634586,0.45144356955380577,0.12790697674418605,85-85-2,0.5,0.5407239819004525,0.3676470588235293,20-34-2,0.055472263868065974,0.40512820512820513,0.0,76-85-6,0.1737089201877935,0.35422343324250677,0.08053691275167785,53-61-0,0.465,0.2961672473867596,0.34285714285714286,66-72-4,0.18818040435458783,0.3562005277044855,0.3026315789473684,96-101-5,0.17124394184168013,0.609375,0.32,35-44-2,0.443,0.2844036697247706,0.310126582278481,58-63-3,0.479,0.2961783439490446,0.1558441558441558,5-6-0,0.455,0.731578947368421,0.5591715976331361,4-12-0,0.11347517730496456,0.3224181360201511,0.005405405405405406,23-37-4,0.383,0.42729306487695745,0.10416666666666669,25-27-1,0.48100000000000004,0.38780487804878055,0.272,104-97-5,0.517,0.4837962962962963,0.4081632653061224,-12.5,1.0,-13.0,-6.0,-8.0,-4.0,-2.5,-8.0,-3.5,-1.0,-8.0,-12.0,-1.5,9.5,-0.06002218375544094,0.0394881868281769,-13.1,-0.3249713302752294
Denver,132-148-5,0.1370309951060359,0.4540682414698163,0.13953488372093023,58-79-3,0.423,0.5248868778280542,0.3235294117647058,49-54-1,0.21439280359820095,0.41025641025641024,0.3797468354430379,77-86-0,0.1737089201877935,0.3841961852861035,0.13422818791946306,52-57-5,0.47700000000000004,0.28919860627177696,0.3333333333333333,60-76-1,0.13063763608087087,0.3588390501319262,0.18421052631578946,89-96-3,0.16155088852988697,0.6302083333333334,0.31000000000000005,42-51-2,0.452,0.2889908256880733,0.36075949367088606,58-62-1,0.483,0.28662420382165604,0.19480519480519476,8-13-3,0.381,0.531578947368421,0.5384615384615384,25-32-0,0.33687943262411346,0.4584382871536523,0.22162162162162163,35-29-1,0.547,0.4608501118568232,0.33333333333333337,39-40-1,0.494,0.4341463414634147,0.248,50-49-1,0.505,0.5208333333333333,0.3673469387755101,-13.5,-19.5,-4.5,-9.0,-2.5,-15.5,-5.5,-8.0,-3.5,-3.5,-7.0,6.5,-0.5,1.5,-0.07221484631027014,0.026703770393408488,-13.0,-0.34121750764526004
Florida,156-175-5,0.1370309951060359,0.6719160104986877,0.22093023255813954,84-98-3,0.462,0.7217194570135747,0.3088235294117646,33-44-2,0.14392803598200904,0.658974358974359,0.39240506329113917,63-60-2,0.2363067292644757,0.6076294277929155,0.174496644295302,87-110-3,0.44200000000000006,0.5679442508710801,0.39999999999999997,55-55-1,0.2223950233281492,0.5936675461741425,0.3421052631578947,35-53-1,0.02746365105008075,0.7708333333333334,0.29000000000000004,118-118-4,0.5,0.5688073394495412,0.4683544303797468,65-82-1,0.44200000000000006,0.5127388535031847,0.19480519480519476,8-10-0,0.444,0.6605263157894736,0.5857988165680473,11-11-0,0.40898345153664306,0.6826196473551637,0.1891891891891892,31-39-2,0.443,0.5570469798657718,0.3194444444444445,41-38-0,0.519,0.7317073170731708,0.496,104-110-3,0.48600000000000004,0.6759259259259258,0.4183673469387754,-16.5,-12.5,-10.0,4.0,-21.5,0.5,-17.5,2.0,-16.5,-2.0,0.0,-7.0,3.0,-4.5,-0.08092869267095781,-0.17466033720739904,-13.4,-0.20202599388379217
Tulsa,138-155-8,0.1370309951060359,0.5328083989501312,0.16279069767441862,47-63-4,0.42700000000000005,0.5678733031674208,0.19117647058823523,42-56-3,0.14392803598200904,0.5153846153846153,0.31645569620253156,59-69-8,0.15649452269170583,0.3978201634877384,0.09395973154362415,78-79-0,0.49700000000000005,0.46341463414634143,0.4476190476190476,45-67-1,0.06998444790046654,0.4142480211081795,0.06578947368421056,68-88-3,0.08885298869143787,0.6458333333333334,0.26,68-64-5,0.515,0.4999999999999999,0.4556962025316455,82-62-6,0.569,0.39171974522292996,0.30519480519480513,1-9-0,0.1,0.3263157894736842,0.3550295857988166,7-7-0,0.40898345153664306,0.6826196473551637,0.2,45-55-2,0.45,0.4630872483221476,0.3541666666666667,46-37-2,0.554,0.5902439024390245,0.48,88-83-5,0.515,0.5462962962962963,0.4285714285714285,-13.0,-14.0,-12.5,-6.0,-1.0,-21.5,-18.5,6.5,23.0,-8.0,0.0,-9.0,10.0,7.5,-0.022528275885249527,-0.12715665411687688,-13.5,-0.14583333333333348
San Jose St,136-153-4,0.1370309951060359,0.31496062992125984,0.10465116279069767,65-66-2,0.49600000000000005,0.3687782805429864,0.3088235294117646,28-39-1,0.12743628185907047,0.3282051282051282,0.31645569620253156,95-107-4,0.17057902973395933,0.16893732970027248,0.07382550335570469,37-43-0,0.46299999999999997,0.22299651567944248,0.38095238095238093,58-69-1,0.15552099533437014,0.21372031662269136,0.18421052631578946,112-129-3,0.13570274636510504,0.38020833333333337,0.22000000000000003,22-23-1,0.489,0.34403669724770636,0.4367088607594936,64-68-3,0.485,0.09235668789808915,0.1818181818181818,5-2-0,0.7140000000000001,0.7763157894736842,0.6656804733727811,15-15-1,0.40898345153664306,0.4634760705289672,0.34594594594594597,39-47-1,0.454,0.3422818791946308,0.23611111111111113,32-40-1,0.444,0.326829268292683,0.304,88-97-2,0.47600000000000003,0.3125,0.2551020408163265,-15.0,0.0,-10.5,-10.0,-6.0,-10.5,-15.5,-0.5,-2.5,3.0,0.5,-7.5,-7.5,-8.0,-0.12136362872460221,0.015452610901947827,-14.1,-0.03617163608562701
Beth-Cook,80-90-4,0.1370309951060359,0.46719160104986873,0.16279069767441862,43-59-2,0.42200000000000004,0.5520361990950226,0.30147058823529405,41-40-1,0.25937031484257883,0.4641025641025641,0.5949367088607593,46-45-3,0.22691705790297334,0.36512261580381467,0.12080536912751677,34-39-1,0.466,0.35540069686411146,0.39999999999999997,36-58-3,0.04043545878693611,0.3403693931398417,0.09210526315789475,52-58-3,0.14862681744749595,0.4687500000000001,0.28,27-32-1,0.45799999999999996,0.2706422018348623,0.39873417721518983,35-22-1,0.614,0.44904458598726116,0.3311688311688311,4-5-0,0.444,0.3052631578947368,0.4171597633136095,25-29-2,0.36524822695035464,0.5491183879093199,0.2864864864864865,16-14-1,0.533,0.4921700223713646,0.22222222222222224,21-17-1,0.5529999999999999,0.3804878048780488,0.432,10-16-1,0.385,0.4421296296296296,0.0,-8.0,-15.0,1.5,2.5,-4.5,-20.5,-4.5,-4.5,13.5,-1.0,-3.0,2.5,4.5,-5.5,0.10867519284741944,0.1116822174933158,-13.2,-0.1981077981651378
Lamar,87-98-4,0.13539967373572592,0.5406824146981627,0.23255813953488372,45-53-1,0.459,0.5475113122171945,0.33823529411764697,28-25-1,0.29235382308845576,0.5641025641025641,0.5949367088607593,51-57-3,0.1737089201877935,0.4196185286103542,0.18120805369127516,36-40-1,0.474,0.4355400696864111,0.419047619047619,40-61-1,0.06065318818040433,0.3878627968337731,0.25,53-69-4,0.08562197092084001,0.53125,0.29000000000000004,32-27-0,0.542,0.4357798165137614,0.5379746835443038,38-29-3,0.5670000000000001,0.5,0.30519480519480513,3-8-0,0.273,0.35526315789473684,0.4467455621301775,17-15-1,0.4456264775413712,0.6095717884130981,0.3837837837837838,22-23-2,0.489,0.6241610738255032,0.4166666666666667,20-22-1,0.47600000000000003,0.426829268292683,0.368,39-50-2,0.438,0.5300925925925926,0.346938775510204,-9.0,-7.5,3.5,-4.5,-3.5,-20.5,-14.0,5.0,10.5,-5.0,2.5,0.0,-1.5,-10.0,0.11213720316622688,0.19733180553282026,-12.3,-0.09547018348623859
Louisville,142-160-9,0.13539967373572592,0.6246719160104987,0.1511627906976744,71-63-5,0.53,0.6832579185520361,0.35294117647058815,33-53-1,0.07646176911544228,0.582051282051282,0.21518987341772144,62-64-2,0.20500782472613455,0.42779291553133514,0.12751677852348992,74-91-7,0.449,0.6097560975609756,0.32380952380952377,47-55-3,0.16174183514774487,0.5013192612137204,0.25,53-68-3,0.09208400646203552,0.5729166666666667,0.18,89-92-6,0.49200000000000005,0.6376146788990825,0.46202531645569617,77-86-6,0.47200000000000003,0.4713375796178344,0.1818181818181818,3-6-0,0.33299999999999996,0.47631578947368414,0.41420118343195267,13-14-0,0.3877068557919623,0.5818639798488664,0.23243243243243245,34-52-1,0.395,0.5346756152125279,0.22916666666666669,37-45-3,0.451,0.6414634146341464,0.344,93-87-8,0.517,0.6527777777777777,0.4183673469387754,-13.5,10.5,-19.5,-1.0,-13.5,-6.5,-13.5,0.0,-6.0,-3.0,-1.0,-17.5,-6.5,10.0,-0.02998168159588599,-0.10678779942161842,-11.7,0.06469801223241578
LIU,63-71-3,0.13539967373572592,0.4094488188976378,0.1744186046511628,35-45-3,0.438,0.4954751131221719,0.24999999999999994,27-26-1,0.26386806596701656,0.38974358974358975,0.481012658227848,36-41-2,0.16744913928012517,0.3215258855585831,0.10738255033557045,25-27-0,0.48100000000000004,0.3240418118466899,0.4380952380952381,33-44-2,0.11197511664074644,0.2981530343007916,0.15789473684210525,40-49-2,0.10985460420032311,0.41666666666666674,0.28,22-22-1,0.5,0.3715596330275229,0.4430379746835442,26-26-1,0.5,0.35031847133757965,0.24025974025974023,5-5-0,0.5,0.5157894736842105,0.44082840236686394,14-19-1,0.3191489361702128,0.4785894206549118,0.35135135135135137,13-17-0,0.433,0.36241610738255026,0.2777777777777778,15-9-0,0.625,0.451219512195122,0.664,17-21-1,0.44700000000000006,0.41435185185185186,0.27551020408163257,-6.5,-8.5,1.5,-4.0,-2.0,-10.0,-8.0,0.5,0.5,0.0,-4.5,-4.0,6.0,-3.5,0.052165437036788054,-0.08880340481257176,-10.4,-0.04510703363914387
Central Conn,100-113-2,0.13539967373572592,0.3359580052493438,0.13953488372093023,61-75-2,0.449,0.44343891402714924,0.2647058823529411,37-46-1,0.1694152923538232,0.32307692307692304,0.35443037974683533,67-70-1,0.2003129890453833,0.22615803814713895,0.1610738255033557,31-37-1,0.456,0.2578397212543554,0.23809523809523808,62-54-1,0.2768273716951788,0.3139841688654354,0.4473684210526315,76-81-2,0.16639741518578344,0.49479166666666674,0.34,23-31-0,0.42600000000000005,0.19266055045871555,0.25949367088607594,34-51-1,0.4,0.12420382165605096,0.07792207792207789,7-7-0,0.5,0.4157894736842105,0.576923076923077,29-29-1,0.40898345153664306,0.3727959697732997,0.2702702702702703,21-18-0,0.539,0.3847874720357941,0.48611111111111116,18-20-0,0.474,0.23902439024390248,0.23199999999999998,27-31-0,0.466,0.3796296296296296,0.33673469387755095,-12.0,-13.0,-8.5,-2.5,-5.5,8.5,-4.0,-8.0,-16.5,0.0,0.5,3.0,-2.0,-4.0,-0.18978034720938444,0.14576308179189162,-9.8,-0.3021311162079512
SIU Edward,130-147-5,0.13376835236541595,0.4199475065616798,0.13953488372093023,82-100-3,0.451,0.4751131221719457,0.24264705882352933,49-44-1,0.2908545727136433,0.47435897435897434,0.4430379746835442,81-90-3,0.17683881064162754,0.3106267029972752,0.10067114093959731,45-54-2,0.455,0.3031358885017421,0.34285714285714286,64-81-3,0.13063763608087087,0.3377308707124011,0.19736842105263155,97-106-4,0.15670436187399028,0.5364583333333334,0.28,32-38-1,0.457,0.2935779816513761,0.3924050632911392,55-57-1,0.49100000000000005,0.2484076433121019,0.1818181818181818,7-5-0,0.583,0.6026315789473684,0.6272189349112426,38-55-2,0.3014184397163121,0.3929471032745592,0.21621621621621623,18-24-2,0.429,0.4586129753914988,0.20138888888888892,30-23-0,0.5660000000000001,0.46585365853658545,0.5920000000000001,36-43-2,0.456,0.4305555555555555,0.33673469387755095,-14.5,-16.5,5.5,-7.5,-8.0,-15.5,-7.0,-5.5,-1.5,2.0,-16.0,-5.0,7.0,-6.0,-0.08932322740029919,-0.007240683145086635,-11.1,-0.24288035168195726
Mt St Marys,99-112-3,0.13376835236541595,0.49081364829396323,0.2441860465116279,60-71-3,0.45799999999999996,0.6018099547511312,0.3823529411764705,34-50-1,0.10794602698650674,0.4025641025641026,0.3417721518987341,54-54-2,0.21752738654147097,0.41144414168937327,0.20805369127516776,42-53-1,0.44200000000000006,0.40069686411149824,0.4095238095238095,59-62-2,0.20373250388802477,0.4432717678100264,0.43421052631578944,59-63-2,0.16639741518578344,0.6666666666666667,0.41000000000000003,39-48-1,0.44799999999999995,0.3119266055045871,0.42405063291139233,38-45-1,0.45799999999999996,0.35031847133757965,0.21428571428571425,5-4-0,0.556,0.6105263157894737,0.606508875739645,26-26-2,0.40898345153664306,0.6020151133501259,0.3783783783783784,18-23-0,0.439,0.4183445190156599,0.3055555555555556,21-18-0,0.539,0.38780487804878055,0.384,34-32-0,0.515,0.5185185185185185,0.4693877551020407,-11.5,-9.5,-15.5,1.0,-10.5,-2.0,-3.0,-8.5,-6.5,1.0,1.0,-5.0,3.0,2.0,-0.09295329647244677,0.030539640966879333,-11.6,-0.3547400611620796
Albany,93-106-4,0.13050570962479613,0.5590551181102362,0.1744186046511628,57-56-3,0.504,0.6289592760180995,0.3823529411764705,26-35-0,0.1394302848575713,0.4564102564102564,0.40506329113924044,54-51-1,0.23943661971830976,0.4877384196185286,0.20134228187919462,34-51-3,0.4,0.45993031358885017,0.2571428571428571,58-47-4,0.30326594090202175,0.5514511873350924,0.5263157894736842,58-63-2,0.1583198707592891,0.671875,0.41000000000000003,34-43-2,0.44200000000000006,0.2568807339449541,0.310126582278481,29-51-0,0.363,0.3439490445859873,0.045454545454545414,7-6-0,0.539,0.7447368421052631,0.591715976331361,10-11-0,0.3806146572104019,0.6675062972292191,0.3081081081081081,17-25-1,0.405,0.49664429530201337,0.23611111111111113,19-25-0,0.43200000000000005,0.5609756097560976,0.256,50-54-4,0.48100000000000004,0.5833333333333333,0.31632653061224486,-11.0,2.5,-9.0,3.5,-15.5,13.0,-4.0,-8.0,-22.0,1.0,-1.0,-7.5,-6.0,-2.0,-0.20750214274910506,-0.06433131445408424,-11.1,-0.4149942660550459
Boston U,106-121-5,0.13050570962479613,0.5354330708661417,0.16279069767441862,57-83-3,0.40700000000000003,0.5995475113122172,0.22794117647058817,26-29-1,0.2098950524737631,0.47435897435897434,0.4683544303797468,51-49-0,0.23317683881064155,0.4822888283378746,0.14093959731543623,52-67-5,0.43700000000000006,0.397212543554007,0.35238095238095235,62-56-5,0.26127527216174173,0.5488126649076518,0.6052631578947368,51-56-2,0.15508885298869146,0.7395833333333333,0.43000000000000005,53-63-3,0.457,0.2981651376146789,0.3544303797468354,40-59-0,0.40399999999999997,0.2929936305732484,0.025974025974025955,5-8-0,0.385,0.5105263157894737,0.34615384615384615,10-5-0,0.6063829787234043,0.6221662468513853,0.5891891891891892,19-19-1,0.5,0.5346756152125279,0.42361111111111116,30-19-1,0.612,0.5365853658536586,0.512,65-79-4,0.451,0.5625,0.31632653061224486,-12.5,-24.5,-2.5,2.0,-12.5,8.5,-4.0,-8.5,-19.0,-3.0,5.0,0.5,11.5,-12.0,-0.2558190343344034,-0.0019097506411306364,-12.3,-0.44141819571865437
DePaul,141-161-8,0.13050570962479613,0.4173228346456693,0.1511627906976744,63-68-4,0.48100000000000004,0.5067873303167421,0.29411764705882343,34-45-4,0.14542728635682162,0.4128205128205128,0.21518987341772144,89-100-2,0.1721439749608764,0.2561307901907357,0.10067114093959731,48-54-6,0.47100000000000003,0.397212543554007,0.419047619047619,55-54-5,0.23017107309486773,0.3562005277044855,0.381578947368421,95-111-7,0.12924071082390953,0.53125,0.27,45-49-1,0.479,0.49541284403669716,0.42405063291139233,77-88-3,0.467,0.18471337579617833,0.1623376623376623,2-4-0,0.33299999999999996,0.3763157894736842,0.3136094674556213,10-14-1,0.31087470449172583,0.6397984886649873,0.31351351351351353,35-53-4,0.39799999999999996,0.3131991051454138,0.20138888888888892,43-40-0,0.518,0.49512195121951225,0.472,95-98-3,0.49200000000000005,0.41898148148148145,0.38775510204081626,-16.0,-3.0,-9.0,-10.0,-3.0,3.5,-12.5,-3.5,-9.5,-2.0,-3.5,-16.0,3.0,-1.5,-0.17148715190830718,-0.18192284607409842,-13.1,-0.035837155963302836
Air Force,133-152-4,0.13050570962479613,0.4225721784776903,0.06976744186046513,73-69-3,0.514,0.4864253393665158,0.3088235294117646,31-32-1,0.23838080959520253,0.3846153846153846,0.21518987341772144,86-89-3,0.20344287949921747,0.3051771117166212,0.09395973154362415,43-58-1,0.42600000000000005,0.3240418118466899,0.2571428571428571,57-63-4,0.18351477449455667,0.32717678100263853,0.17105263157894735,93-100-4,0.1631663974151858,0.5208333333333334,0.22000000000000003,39-50-0,0.438,0.31651376146788984,0.3544303797468354,65-74-0,0.46799999999999997,0.2197452229299363,0.14285714285714285,4-8-0,0.33299999999999996,0.5210526315789473,0.3431952662721893,12-14-0,0.364066193853428,0.45088161209068006,0.22162162162162163,28-43-0,0.394,0.36689038031319904,0.1527777777777778,32-40-1,0.444,0.49512195121951225,0.28,86-98-3,0.467,0.4560185185185185,0.31632653061224486,-17.0,5.5,-0.5,-1.5,-14.5,-4.0,-5.0,-11.0,-9.0,-4.0,-2.0,-15.0,-7.5,-10.5,-0.10743155807270222,-0.1282315709063132,-13.6,-0.20431957186544353
