Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
James Mad,349-362-16,0.16144975288303132,0.5164473684210525,0.11320754716981132,219-235-8,0.48200000000000004,0.6824742268041237,0.47752808988764045,103-93-7,0.23671497584541068,0.5395095367847411,0.41333333333333333,164-188-7,0.16431924882629112,0.40501792114695345,0.11920529801324505,174-168-8,0.509,0.3763066202090592,0.23636363636363633,178-152-8,0.26239999999999997,0.4779411764705882,0.30303030303030304,204-207-10,0.18709677419354842,0.6479591836734693,0.14953271028037382,136-149-6,0.6360000000000001,0.51,0.4197530864197531,139-176-4,0.441,0.21397379912663753,0.10389610389610386,20-21-0,0.488,0.6342105263157894,0.5479876160990713,70-77-3,0.30133333333333334,0.5810810810810811,0.33333333333333337,64-55-2,0.538,0.4300791556728233,0.2204724409448819,66-72-6,0.478,0.5384615384615385,0.2649572649572649,156-171-6,0.47700000000000004,0.4224924012158055,0.18987341772151894,-5.0,-12.0,13.5,-20.5,10.0,30.0,2.0,-10.0,-35.0,-1.0,-5.5,10.0,-3.0,-12.0,-0.2639673773439507,-0.10838238278871526,-2.6,-0.13795918367346927
Nebraska,361-375-12,0.16144975288303132,0.5526315789473684,0.16037735849056603,164-172-5,0.488,0.7278350515463917,0.5,81-89-1,0.15780998389694045,0.6239782016348774,0.4266666666666667,186-177-7,0.2363067292644757,0.41218637992831547,0.19205298013245034,169-191-5,0.469,0.41811846689895465,0.23636363636363633,125-175-4,0.06720000000000004,0.3161764705882352,0.13131313131313133,207-237-7,0.1387096774193548,0.6020408163265305,0.1308411214953271,153-136-5,0.7053333333333334,0.6399999999999999,0.5123456790123457,195-159-8,0.551,0.38427947598253276,0.2727272727272727,13-20-0,0.394,0.5210526315789473,0.5201238390092879,25-17-0,0.45999999999999996,0.8405405405405406,0.5520833333333334,92-105-3,0.467,0.3350923482849605,0.2283464566929134,105-98-4,0.517,0.6005917159763314,0.358974358974359,242-249-11,0.493,0.4164133738601824,0.2215189873417721,-8.0,-5.5,-7.5,12.5,-19.5,-48.0,-26.5,19.5,40.0,-7.0,8.0,-11.5,9.0,-1.5,0.06810300539429753,-0.26549936769137095,-4.2,0.0379591836734694
Hawaii,357-371-9,0.15980230642504123,0.6184210526315789,0.16981132075471697,204-215-4,0.48700000000000004,0.7422680412371134,0.5,159-165-2,0.18035426731078907,0.6076294277929155,0.4266666666666667,139-153-3,0.1799687010954617,0.5268817204301076,0.15894039735099338,210-206-6,0.505,0.46341463414634143,0.27878787878787875,124-133-4,0.17279999999999995,0.49264705882352944,0.22222222222222224,162-157-3,0.20645161290322578,0.7397959183673468,0.2616822429906542,192-210-6,0.6373333333333333,0.5549999999999999,0.43827160493827166,200-206-4,0.493,0.3406113537117904,0.21428571428571425,44-32-0,0.579,0.7026315789473684,0.6625386996904026,104-111-5,0.31199999999999994,0.6432432432432433,0.32812500000000006,81-82-2,0.49700000000000005,0.4591029023746702,0.26771653543307083,72-74-3,0.493,0.6745562130177516,0.3675213675213675,50-63-2,0.443,0.5653495440729484,0.20253164556962022,-9.5,-9.0,-5.0,-12.5,7.0,-7.0,6.5,-15.0,-4.0,12.0,-4.5,0.0,-0.5,-12.0,-0.15203570511173903,-0.21545331064308137,-5.5,-0.18479591836734688
Montana St,313-326-16,0.15980230642504123,0.5493421052631579,0.12264150943396226,197-195-9,0.503,0.7051546391752577,0.48876404494382025,136-137-6,0.19162640901771333,0.555858310626703,0.4666666666666667,148-148-4,0.21752738654147097,0.48745519713261654,0.12582781456953646,154-167-12,0.48,0.4006968641114982,0.24848484848484848,167-155-9,0.23040000000000005,0.42279411764705876,0.22222222222222224,178-181-8,0.18709677419354842,0.6581632653061223,0.18691588785046728,131-138-8,0.6493333333333334,0.49,0.41358024691358025,121-142-6,0.46,0.38427947598253276,0.1688311688311688,22-16-1,0.579,0.7394736842105263,0.6377708978328174,93-100-5,0.30933333333333335,0.6324324324324325,0.30208333333333337,49-70-1,0.41200000000000003,0.4828496042216359,0.2047244094488189,67-61-6,0.523,0.4822485207100592,0.2649572649572649,62-73-4,0.459,0.3829787234042554,0.120253164556962,-5.0,6.5,2.0,2.0,-7.0,16.5,1.0,-3.0,-18.0,6.5,-4.5,-20.5,9.0,-9.0,-0.038514641664526006,0.0006010835115767277,-6.0,-0.16816326530612236
San Diego,356-371-11,0.15980230642504123,0.513157894736842,0.18867924528301885,225-225-6,0.5,0.6804123711340206,0.5112359550561798,141-158-3,0.1497584541062802,0.47956403269754766,0.4266666666666667,174-181-7,0.20187793427230039,0.41218637992831547,0.18543046357615897,172-183-4,0.485,0.3728222996515679,0.2727272727272727,174-141-4,0.2832000000000001,0.46691176470588236,0.4242424242424243,218-206-6,0.21612903225806446,0.6326530612244897,0.2616822429906542,131-161-5,0.5986666666666667,0.515,0.42592592592592593,146-181-6,0.44700000000000006,0.2052401746724891,0.1688311688311688,24-33-0,0.42100000000000004,0.5263157894736842,0.5448916408668731,95-104-6,0.30266666666666675,0.5945945945945947,0.3385416666666667,55-70-3,0.44,0.4089709762532982,0.26771653543307083,76-76-2,0.5,0.5443786982248521,0.39316239316239315,96-76-2,0.5579999999999999,0.5167173252279635,0.360759493670886,-9.5,3.0,-15.5,-3.5,-9.0,35.0,15.0,-27.5,-32.0,-9.0,-6.0,-13.5,1.0,21.0,-0.26167159003339324,-0.13540772197155387,-7.4,-0.11765306122448971
Oregon St,369-385-14,0.15815485996705114,0.49013157894736836,0.14150943396226415,238-241-6,0.49700000000000005,0.6391752577319587,0.5,163-142-5,0.249597423510467,0.4986376021798365,0.48,200-216-6,0.18779342723004688,0.31182795698924737,0.13245033112582782,160-161-8,0.498,0.41811846689895465,0.28484848484848485,143-157-6,0.16320000000000012,0.3602941176470588,0.22222222222222224,237-242-10,0.18548387096774188,0.6020408163265305,0.19626168224299065,126-139-4,0.6346666666666667,0.5449999999999999,0.4012345679012346,184-187-5,0.49600000000000005,0.21397379912663753,0.20129870129870125,17-13-1,0.5670000000000001,0.6131578947368421,0.5572755417956657,93-117-5,0.2573333333333333,0.5108108108108109,0.31250000000000006,72-78-0,0.48,0.424802110817942,0.2755905511811024,59-66-8,0.47200000000000003,0.591715976331361,0.21367521367521367,96-113-3,0.459,0.46200607902735563,0.20886075949367083,-9.0,0.0,23.5,-13.0,3.0,-11.0,0.0,-11.0,-0.5,4.5,-21.5,-6.0,-3.0,-15.5,-0.1463203185204213,-0.16691386551341897,-8.2,-0.057040816326530575
Troy,254-265-11,0.15815485996705114,0.5427631578947367,0.16981132075471697,153-166-6,0.48,0.6824742268041237,0.5112359550561798,96-113-7,0.12882447665056362,0.5286103542234333,0.36,133-139-5,0.2003129890453833,0.4229390681003585,0.15894039735099338,113-123-5,0.479,0.4111498257839721,0.28484848484848485,128-128-6,0.20000000000000007,0.44485294117647056,0.29292929292929293,175-157-8,0.23709677419354835,0.7091836734693877,0.2803738317757009,76-101-3,0.5720000000000001,0.39,0.36419753086419754,99-107-4,0.48100000000000004,0.3406113537117904,0.20129870129870125,18-21-1,0.462,0.5473684210526315,0.5108359133126935,84-72-2,0.3853333333333333,0.6216216216216217,0.43229166666666674,49-59-3,0.454,0.4459102902374671,0.2125984251968504,52-40-2,0.5650000000000001,0.5798816568047338,0.4017094017094017,56-59-1,0.48700000000000004,0.49848024316109424,0.2531645569620253,-5.5,-10.0,-13.5,-3.5,-7.5,3.0,22.0,-23.5,-6.0,-2.5,13.0,-8.5,13.0,-2.5,-0.10424158746468015,-0.13397136656726671,-7.7,-0.3191836734693877
Chattanooga,319-333-15,0.15815485996705114,0.6118421052631579,0.12264150943396226,180-207-13,0.465,0.7030927835051546,0.4606741573033708,118-90-2,0.3027375201288245,0.6539509536784741,0.6533333333333333,132-135-5,0.2081377151799686,0.5412186379928317,0.15894039735099338,180-191-10,0.485,0.44599303135888496,0.2303030303030303,160-155-6,0.2128,0.48897058823529416,0.27272727272727276,156-161-5,0.1806451612903226,0.6326530612244897,0.18691588785046728,163-169-10,0.6546666666666667,0.53,0.42592592592592593,133-142-8,0.484,0.46288209606986896,0.1688311688311688,21-27-1,0.438,0.6263157894736842,0.541795665634675,66-99-6,0.19999999999999996,0.591891891891892,0.21875000000000003,70-57-1,0.551,0.6306068601583115,0.29133858267716534,69-69-1,0.5,0.5502958579881657,0.3333333333333333,114-117-6,0.494,0.5440729483282675,0.20886075949367083,-6.5,-20.5,29.0,-0.5,-6.0,8.0,-2.5,-1.0,-5.0,-5.5,-30.0,13.5,0.5,0.0,-0.026088492165425192,0.08031100217014575,-7.1,-0.1026530612244897
S Methodist,342-357-18,0.15815485996705114,0.6480263157894737,0.1320754716981132,177-177-11,0.5,0.7525773195876289,0.48314606741573035,100-93-5,0.22383252818035426,0.6621253405994549,0.44,142-151-10,0.1940532081377151,0.5125448028673836,0.13907284768211922,195-197-7,0.49700000000000005,0.5296167247386758,0.24848484848484848,157-136-6,0.25760000000000005,0.5477941176470589,0.23232323232323235,138-146-6,0.1709677419354838,0.6224489795918366,0.11214953271028037,197-204-12,0.6546666666666667,0.645,0.46913580246913583,160-176-11,0.47600000000000003,0.4366812227074236,0.22077922077922074,15-20-1,0.429,0.7184210526315788,0.5944272445820434,57-45-1,0.41200000000000003,0.7756756756756757,0.39583333333333337,85-79-3,0.518,0.4854881266490766,0.29133858267716534,80-101-4,0.44200000000000006,0.6982248520710059,0.24786324786324784,170-199-11,0.461,0.5045592705167173,0.17721518987341767,-6.0,5.5,9.5,-4.0,1.5,24.0,-5.0,-1.0,-10.5,-4.5,12.5,7.5,-19.0,-23.5,-0.11111289493963528,-0.21273672542192934,-7.3,0.02255102040816337
TX-Pan Am,112-117-6,0.15815485996705114,0.3980263157894737,0.12264150943396226,67-76-3,0.469,0.5628865979381443,0.43820224719101125,36-49-4,0.07246376811594202,0.42779291553133514,0.2,71-72-3,0.21283255086071984,0.2473118279569893,0.14569536423841062,40-40-3,0.5,0.34146341463414626,0.26666666666666666,57-64-2,0.15360000000000007,0.18749999999999994,0.14141414141414144,90-94-5,0.1758064516129032,0.4591836734693877,0.1308411214953271,21-23-1,0.6360000000000001,0.48,0.4320987654320988,40-39-3,0.506,0.2794759825327511,0.23376623376623373,8-10-1,0.444,0.5921052631578947,0.6222910216718267,34-24-0,0.44800000000000006,0.45675675675675687,0.36458333333333337,17-20-3,0.46,0.4116094986807388,0.2204724409448819,28-21-0,0.5710000000000001,0.3579881656804734,0.48717948717948717,34-34-1,0.5,0.34042553191489366,0.24683544303797464,-2.0,-7.5,-11.0,0.5,1.5,-6.0,-1.5,-1.5,2.5,-1.5,10.0,-1.5,7.0,0.5,0.09197598253275113,0.05362133300026539,-5.8,0.020816326530612272
American,154-161-3,0.15815485996705114,0.4967105263157894,0.14150943396226415,92-94-1,0.495,0.7278350515463917,0.5224719101123596,37-42-1,0.14331723027375198,0.3978201634877384,0.30666666666666664,82-94-2,0.16431924882629112,0.38351254480286745,0.11258278145695366,65-62-1,0.512,0.4041811846689895,0.29696969696969694,85-80-2,0.2240000000000001,0.4779411764705882,0.29292929292929293,97-96-3,0.19838709677419342,0.6173469387755102,0.16822429906542055,53-63-0,0.6093333333333334,0.45,0.4320987654320988,58-75-1,0.436,0.20087336244541484,0.13636363636363633,5-6-0,0.455,0.6,0.585139318885449,15-21-1,0.22266666666666668,0.5540540540540542,0.2760416666666667,31-34-2,0.47700000000000004,0.2717678100263853,0.25196850393700787,31-33-0,0.484,0.4585798816568048,0.17948717948717946,97-92-1,0.513,0.46808510638297873,0.2594936708860759,-5.5,-1.5,-4.5,-11.0,3.5,6.0,2.5,-10.0,-16.5,-1.0,-5.5,-2.0,-2.0,5.5,-0.27706781402517333,-0.18681207163041952,-5.1,-0.16734693877551016
Texas,407-426-12,0.15815485996705114,0.7499999999999999,0.16981132075471697,224-223-4,0.501,0.8391752577319588,0.5224719101123596,110-139-5,0.10144927536231885,0.7574931880108992,0.36,141-129-5,0.2519561815336463,0.6559139784946237,0.17218543046357618,255-288-6,0.47000000000000003,0.602787456445993,0.2727272727272727,143-142-1,0.20320000000000005,0.6102941176470588,0.22222222222222224,144-125-3,0.25,0.7959183673469387,0.2523364485981308,259-296-9,0.6226666666666667,0.72,0.45679012345679015,184-196-5,0.484,0.6331877729257642,0.2532467532467532,28-28-2,0.5,0.6710526315789473,0.5882352941176471,58-51-0,0.376,0.6756756756756758,0.3385416666666667,95-118-4,0.446,0.511873350923483,0.25984251968503935,88-85-4,0.509,0.804733727810651,0.3333333333333333,211-208-5,0.504,0.6656534954407295,0.27215189873417717,-13.0,3.0,-26.5,14.5,-30.0,1.5,20.5,-32.5,-9.5,1.0,7.0,-21.0,5.0,5.5,0.02289365527870546,-0.29286037688716804,-6.6,-0.07591836734693869
UTSA,167-175-5,0.15650741350906094,0.5032894736842105,0.18867924528301885,118-111-4,0.515,0.6804123711340206,0.550561797752809,72-63-2,0.24798711755233493,0.49591280653950953,0.5066666666666667,95-96-2,0.21283255086071984,0.40143369175627247,0.22516556291390732,68-76-3,0.47200000000000003,0.35191637630662015,0.23636363636363633,69-87-1,0.10720000000000007,0.39705882352941174,0.16161616161616166,121-125-2,0.1806451612903226,0.6020408163265305,0.2616822429906542,45-48-3,0.6453333333333333,0.38,0.3765432098765432,74-66-3,0.529,0.2794759825327511,0.30519480519480513,17-12-0,0.5860000000000001,0.7131578947368421,0.6563467492260062,38-45-2,0.2773333333333333,0.6027027027027028,0.42708333333333337,32-32-0,0.5,0.4300791556728233,0.2755905511811024,17-32-1,0.34700000000000003,0.39644970414201186,0.15384615384615383,40-55-1,0.42100000000000004,0.3951367781155016,0.1265822784810126,-5.5,9.0,10.0,0.0,-6.5,-17.5,-3.0,-1.5,9.5,5.0,-6.0,0.0,-14.5,-14.5,-0.11758284099666066,0.03362945153081143,-6.4,-0.2220408163265305
Fairfield,334-350-18,0.15650741350906094,0.506578947368421,0.12264150943396226,154-171-7,0.474,0.6948453608247422,0.44382022471910115,98-114-4,0.13365539452495978,0.46866485013623976,0.30666666666666664,162-173-9,0.192488262910798,0.4193548387096775,0.13907284768211922,166-166-8,0.5,0.37979094076655046,0.26666666666666666,171-157-11,0.23360000000000003,0.5073529411764706,0.30303030303030304,180-182-9,0.18870967741935485,0.693877551020408,0.19626168224299065,149-167-9,0.6293333333333334,0.45,0.4012345679012346,131-154-5,0.46,0.16593886462882096,0.12987012987012986,24-27-1,0.47100000000000003,0.5657894736842105,0.5603715170278638,76-90-4,0.2773333333333333,0.5756756756756758,0.31770833333333337,83-99-7,0.456,0.2902374670184697,0.2204724409448819,97-80-4,0.5479999999999999,0.5798816568047338,0.41880341880341876,136-119-9,0.533,0.4832826747720365,0.2531645569620253,-7.0,-13.5,-14.0,-6.5,4.0,19.5,2.5,-13.5,-20.5,-2.5,-12.0,-12.5,19.0,21.5,-0.3414140765476496,-0.2896441897862641,-6.6,-0.24387755102040803
St Fran (PA),104-109-3,0.15650741350906094,0.4013157894736842,0.10377358490566038,69-71-2,0.493,0.645360824742268,0.4662921348314607,49-34-1,0.33977455716586147,0.41144414168937327,0.7333333333333334,55-59-0,0.19092331768388093,0.29390681003584235,0.16556291390728478,44-46-3,0.489,0.2996515679442508,0.1636363636363636,65-68-1,0.1824,0.3198529411764706,0.22222222222222224,63-75-1,0.12419354838709684,0.5153061224489796,0.102803738317757,40-32-2,0.7413333333333334,0.45999999999999996,0.4444444444444445,38-40-2,0.48700000000000004,0.15283842794759825,0.14285714285714285,3-5-0,0.375,0.5078947368421052,0.48916408668730654,17-30-0,0.14933333333333337,0.5270270270270271,0.1354166666666667,17-21-0,0.44700000000000006,0.23746701846965704,0.3307086614173228,18-17-1,0.514,0.3905325443786983,0.1282051282051282,35-40-2,0.467,0.31306990881458974,0.15189873417721517,-3.5,-1.0,15.5,-4.0,-0.5,-2.5,-11.5,9.0,-1.0,-2.0,-13.0,-4.0,1.5,-4.0,-0.16701451322887237,-0.15306552590904124,-6.9,-0.05530612244897959
Miami (OH),376-394-17,0.15650741350906094,0.5328947368421052,0.1509433962264151,206-232-12,0.47000000000000003,0.6948453608247422,0.48876404494382025,76-93-2,0.11433172302737515,0.49046321525885556,0.29333333333333333,192-181-9,0.24100156494522684,0.4695340501792115,0.19205298013245034,170-201-8,0.45799999999999996,0.36933797909407656,0.2303030303030303,180-186-11,0.18720000000000003,0.4632352941176471,0.26262626262626265,225-207-13,0.22741935483870968,0.7142857142857142,0.24299065420560745,148-182-4,0.5986666666666667,0.48,0.3888888888888889,167-172-5,0.493,0.29257641921397376,0.19480519480519476,13-19-1,0.406,0.5184210526315789,0.4736842105263158,35-29-2,0.396,0.7108108108108109,0.4010416666666667,86-91-2,0.48600000000000004,0.3641160949868074,0.2125984251968504,84-71-3,0.542,0.6065088757396451,0.4017094017094017,252-253-12,0.499,0.45592705167173253,0.2531645569620253,-9.5,-20.0,-16.0,15.5,-27.0,-0.5,24.5,-32.0,-2.5,-5.5,7.0,-4.0,14.5,5.0,-0.17065887490367332,-0.24239278075283766,-7.7,-0.2342857142857142
U Mass,371-389-12,0.15650741350906094,0.5460526315789473,0.14150943396226415,169-193-8,0.467,0.7134020618556701,0.4606741573033708,90-88-3,0.20450885668276975,0.5858310626702997,0.48,170-178-7,0.2003129890453833,0.48387096774193555,0.14569536423841062,188-203-5,0.48100000000000004,0.3588850174216027,0.2424242424242424,160-156-4,0.2096,0.49264705882352944,0.24242424242424246,192-186-4,0.20645161290322578,0.7142857142857142,0.205607476635514,175-199-8,0.624,0.53,0.42592592592592593,165-183-6,0.474,0.2532751091703057,0.1753246753246753,15-19-2,0.441,0.5605263157894737,0.5448916408668731,21-28-1,0.2386666666666667,0.6837837837837839,0.3229166666666667,101-97-1,0.51,0.3562005277044855,0.29133858267716534,101-99-3,0.505,0.5946745562130178,0.3504273504273504,245-254-6,0.49100000000000005,0.4407294832826748,0.21518987341772147,-12.0,-20.0,3.5,-4.5,-12.5,6.0,8.0,-20.0,-15.0,-3.0,-6.5,4.5,3.5,-6.0,-0.23937194965322373,-0.23847402850853228,-7.5,-0.18428571428571416
Delaware,308-323-16,0.15650741350906094,0.5098684210526315,0.10377358490566038,190-213-11,0.47200000000000003,0.6865979381443299,0.47752808988764045,105-87-2,0.27053140096618367,0.5422343324250681,0.6133333333333333,168-149-7,0.2644757433489827,0.4086021505376345,0.18543046357615897,132-165-9,0.444,0.37979094076655046,0.17575757575757572,147-149-7,0.19520000000000004,0.49264705882352944,0.21212121212121215,196-184-8,0.21935483870967742,0.6377551020408163,0.16822429906542055,105-137-8,0.5786666666666667,0.44,0.3827160493827161,119-142-9,0.456,0.20087336244541484,0.13636363636363633,18-22-0,0.45,0.5552631578947368,0.5077399380804954,65-78-3,0.2733333333333333,0.5972972972972974,0.265625,60-68-3,0.469,0.3350923482849605,0.1653543307086614,58-42-2,0.58,0.5976331360946746,0.3333333333333333,120-136-11,0.469,0.4103343465045593,0.16455696202531642,-7.0,-17.5,19.0,22.5,-28.5,1.5,16.0,-28.0,-18.5,-4.0,-11.5,-6.5,17.0,-10.5,-0.29177369637811457,-0.2625407878097141,-7.8,-0.1977551020408163
Georgia St,265-278-10,0.15650741350906094,0.6151315789473684,0.16981132075471697,167-182-8,0.479,0.7484536082474227,0.48314606741573035,86-92-1,0.16747181964573266,0.6076294277929155,0.49333333333333335,115-122-6,0.1940532081377151,0.5017921146953406,0.18543046357615897,144-150-4,0.49,0.4843205574912891,0.2545454545454545,118-139-3,0.13439999999999996,0.5477941176470589,0.21212121212121215,107-126-4,0.1274193548387096,0.6377551020408163,0.19626168224299065,155-149-6,0.68,0.54,0.47530864197530864,112-113-6,0.498,0.3930131004366812,0.22077922077922074,21-20-0,0.512,0.6631578947368421,0.5758513931888546,53-63-4,0.276,0.7351351351351352,0.31770833333333337,52-57-1,0.47700000000000004,0.4643799472295515,0.2992125984251969,46-39-1,0.541,0.6272189349112427,0.4444444444444444,105-103-5,0.505,0.4772036474164134,0.24683544303797464,-8.0,-11.0,-5.5,-4.0,-4.0,-19.5,-17.0,9.0,2.0,1.0,-8.0,-4.5,7.5,4.5,-0.15478101721037768,-0.1628389876816912,-8.0,-0.09775510204081628
CS Fullerton,342-359-21,0.15650741350906094,0.519736842105263,0.1509433962264151,218-226-10,0.49100000000000005,0.6742268041237114,0.5,135-163-13,0.11916264090177131,0.4986376021798365,0.36,182-180-7,0.2222222222222221,0.4193548387096775,0.19205298013245034,154-169-12,0.47700000000000004,0.3937282229965156,0.23636363636363633,179-166-11,0.23040000000000005,0.46691176470588236,0.3535353535353536,207-215-15,0.17903225806451617,0.6632653061224489,0.205607476635514,131-141-6,0.6426666666666667,0.475,0.42592592592592593,137-156-8,0.46799999999999997,0.2707423580786026,0.1558441558441558,21-23-2,0.47700000000000004,0.5789473684210527,0.5665634674922602,95-89-3,0.3546666666666667,0.5891891891891893,0.37500000000000006,66-75-7,0.46799999999999997,0.4432717678100264,0.25196850393700787,58-58-4,0.5,0.5207100591715977,0.3162393162393162,91-84-3,0.52,0.4893617021276596,0.2594936708860759,-6.5,-3.0,-21.5,5.5,-9.0,18.5,-0.5,-7.0,-15.0,-1.0,7.5,-5.5,2.0,8.5,-0.19616940662727977,-0.07743829136157132,-8.6,-0.18826530612244896
Pepperdine,376-395-12,0.15650741350906094,0.4703947368421052,0.12264150943396226,241-250-6,0.49100000000000005,0.6659793814432989,0.4662921348314607,163-158-4,0.20772946859903374,0.4659400544959128,0.48,200-204-5,0.20970266040688568,0.36559139784946243,0.13907284768211922,166-177-7,0.484,0.337979094076655,0.2545454545454545,168-177-5,0.17920000000000014,0.400735294117647,0.23232323232323235,216-215-8,0.19516129032258067,0.5561224489795917,0.17757009345794392,155-176-4,0.624,0.515,0.40740740740740744,152-174-4,0.466,0.14410480349344978,0.12337662337662335,36-35-3,0.507,0.6921052631578947,0.5944272445820434,95-108-4,0.29066666666666663,0.48648648648648657,0.2760416666666667,67-63-2,0.515,0.345646437994723,0.29133858267716534,68-82-4,0.45299999999999996,0.5088757396449705,0.29914529914529914,82-94-1,0.466,0.4468085106382979,0.17721518987341767,-13.0,-6.0,7.0,-1.5,-7.5,-6.5,5.0,-19.0,-20.0,2.5,-11.0,5.0,-12.0,-11.5,-0.25663049062419724,-0.16322930165024746,-9.3,-0.04112244897959172
Iowa,397-417-19,0.15650741350906094,0.6776315789473684,0.1792452830188679,177-165-7,0.518,0.8206185567010309,0.5561797752808989,89-125-4,0.05958132045088571,0.659400544959128,0.30666666666666664,154-170-8,0.17840375586854462,0.5591397849462366,0.17880794701986757,233-241-11,0.49200000000000005,0.5331010452961672,0.27878787878787875,129-164-7,0.10399999999999998,0.5110294117647058,0.22222222222222224,167-183-6,0.15645161290322585,0.7295918367346939,0.205607476635514,227-228-13,0.6653333333333333,0.735,0.4814814814814815,207-188-9,0.524,0.5414847161572052,0.2662337662337662,27-26-1,0.509,0.6947368421052631,0.585139318885449,21-31-3,0.20533333333333326,0.8486486486486488,0.27083333333333337,107-121-4,0.469,0.424802110817942,0.28346456692913385,113-131-8,0.46299999999999997,0.6952662721893492,0.2564102564102564,260-235-11,0.525,0.5683890577507599,0.29113924050632906,-10.5,15.5,-34.0,-12.0,-2.5,-31.5,-13.0,5.5,23.5,1.5,-8.5,-12.0,-14.0,30.5,0.030455304392499327,-0.2704641613714072,-9.0,0.005408163265306132
