Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Alcorn St,96-96-3,0.17081260364842443,0.3957783641160949,0.18181818181818182,60-53-2,0.531,0.5248868778280542,0.3602941176470587,39-46-0,0.17905918057663117,0.35128205128205126,0.35632183908045983,50-50-1,0.1961414790996785,0.1973684210526316,0.11333333333333331,42-42-2,0.5,0.42361111111111116,0.4380952380952381,64-61-1,0.24105754276827374,0.2638522427440633,0.2666666666666667,61-63-1,0.17932148626817457,0.20304568527918765,0.21000000000000002,33-31-2,0.516,0.42660550458715596,0.49999999999999994,27-27-0,0.5,0.5708418891170431,0.32727272727272727,3-5-0,0.375,0.37894736842105264,0.38461538461538464,42-28-2,0.5271867612293145,0.5012594458438286,0.3675675675675676,19-24-1,0.5306122448979592,0.26804123711340205,0.23376623376623376,17-19-0,0.47200000000000003,0.2929782082324455,0.28,12-17-1,0.414,0.4013921113689095,0.1752577319587629,1.5,8.0,-7.0,0.5,1.0,3.5,-1.5,3.0,0.0,-2.0,15.0,-4.5,-2.0,-4.5,0.3069896463729798,-0.024936971119043472,2.2,0.2235598193079683
N Arizona,146-146-6,0.17081260364842443,0.3852242744063324,0.1590909090909091,100-95-6,0.513,0.45927601809954743,0.3235294117647058,61-60-2,0.24734446130500753,0.3487179487179487,0.2758620689655173,94-86-2,0.23151125401929262,0.2478070175438597,0.12666666666666665,48-54-4,0.47100000000000003,0.25347222222222227,0.3619047619047619,82-68-3,0.2954898911353032,0.3192612137203167,0.3066666666666667,120-103-5,0.2536348949919224,0.5228426395939085,0.31000000000000005,26-42-1,0.38200000000000006,0.20642201834862384,0.3227848101265822,49-64-2,0.434,0.4065708418891171,0.1636363636363636,7-4-1,0.636,0.513157894736842,0.5887573964497042,51-50-3,0.4148936170212766,0.43576826196473545,0.31351351351351353,16-34-0,0.38415366146458585,0.30756013745704464,0.0,30-17-0,0.638,0.44067796610169496,0.544,27-32-0,0.45799999999999996,0.4431554524361949,0.30927835051546393,3.0,8.0,2.0,9.0,-4.0,15.5,19.5,-15.5,-14.0,3.5,2.5,-18.0,13.0,-5.0,0.08730962816880039,-0.13311782864465033,2.4,-0.3164206212452847
Dayton,159-159-6,0.17081260364842443,0.7124010554089709,0.34090909090909094,77-78-3,0.49700000000000005,0.7443438914027148,0.38970588235294107,48-46-2,0.2579666160849772,0.6974358974358974,0.5862068965517242,48-36-4,0.3102893890675241,0.5285087719298246,0.2733333333333333,108-116-2,0.48200000000000004,0.625,0.48571428571428565,52-52-3,0.2223950233281492,0.6754617414248022,0.45333333333333337,37-37-2,0.19224555735056537,0.8883248730964466,0.52,121-122-4,0.498,0.5917431192660549,0.49999999999999994,81-76-3,0.516,0.6468172484599589,0.34545454545454546,7-11-0,0.389,0.6105263157894737,0.5384615384615384,9-6-0,0.5271867612293145,0.672544080604534,0.34594594594594597,49-47-1,0.6122448979591837,0.4673539518900343,0.4480519480519481,33-34-2,0.493,0.7602905569007264,0.424,95-96-4,0.49700000000000005,0.7238979118329467,0.4639175257731959,3.0,0.5,3.0,14.0,-7.0,1.5,1.0,1.0,6.5,-4.0,3.0,2.5,0.0,1.0,-0.028644492964843282,-0.29293660501069213,2.4,-0.29658175383039165
Portland St,135-135-8,0.17081260364842443,0.5831134564643798,0.22727272727272727,83-86-6,0.49100000000000005,0.5769230769230769,0.3088235294117646,46-79-3,0.04097116843702575,0.45897435897435895,0.13793103448275862,64-66-3,0.18327974276527337,0.4276315789473684,0.1733333333333333,65-66-4,0.49600000000000005,0.47222222222222227,0.3619047619047619,75-64-5,0.2846034214618973,0.48548812664907653,0.4133333333333334,85-68-6,0.28271405492730217,0.7411167512690354,0.46,50-63-2,0.443,0.2844036697247706,0.3481012658227848,47-60-3,0.439,0.5995893223819302,0.19999999999999998,3-4-0,0.429,0.631578947368421,0.6183431952662722,58-34-4,0.5626477541371159,0.6397984886649873,0.4486486486486487,21-30-1,0.4945978391356543,0.5326460481099656,0.22727272727272727,31-19-1,0.62,0.5351089588377724,0.608,28-18-1,0.609,0.7679814385150812,0.5154639175257733,4.0,0.0,-31.5,-0.5,1.0,13.5,20.0,-12.0,-11.5,-1.0,26.0,-8.5,12.5,10.5,0.11410119573285366,-0.0024629107278067996,2.4,-0.4567130815442648
Seattle,128-128-1,0.17081260364842443,0.604221635883905,0.3181818181818182,69-65-1,0.515,0.6357466063348416,0.44117647058823517,53-58-0,0.20789074355083448,0.5282051282051282,0.4597701149425288,50-54-0,0.16559485530546625,0.4473684210526316,0.2533333333333333,76-69-1,0.524,0.47916666666666674,0.4666666666666667,44-53-0,0.15085536547433898,0.4511873350923483,0.28,48-63-0,0.08239095315024236,0.6243654822335025,0.26,79-64-1,0.552,0.5779816513761468,0.5822784810126581,67-62-1,0.519,0.5831622176591376,0.3333333333333333,8-10-0,0.444,0.6447368421052632,0.5207100591715976,31-28-0,0.4385342789598109,0.6851385390428211,0.41621621621621624,31-35-0,0.5642256902761105,0.47594501718213056,0.2532467532467533,28-28-0,0.5,0.5472154963680388,0.488,36-32-1,0.529,0.6612529002320185,0.48453608247422686,0.5,4.5,-5.0,-4.0,7.5,-9.0,-15.0,15.5,5.5,-2.0,3.0,-4.0,0.0,4.5,0.13197488256678924,-0.07127047918590823,2.4,-0.04638383085735576
Georgia,160-160-5,0.17081260364842443,0.5118733509234827,0.19318181818181818,87-91-2,0.489,0.5542986425339366,0.3161764705882352,35-32-2,0.27465857359635815,0.6051282051282051,0.47126436781609204,74-77-2,0.180064308681672,0.3092105263157895,0.13333333333333333,84-76-2,0.525,0.4305555555555556,0.39999999999999997,63-50-1,0.31259720062208385,0.4168865435356201,0.32000000000000006,94-83-3,0.2423263327948304,0.649746192893401,0.33,66-76-2,0.465,0.481651376146789,0.40506329113924044,79-92-2,0.462,0.4887063655030801,0.2303030303030303,5-9-1,0.35700000000000004,0.381578947368421,0.3994082840236687,5-9-1,0.23995271867612303,0.7909319899244331,0.31891891891891894,41-27-2,0.723889555822329,0.40549828178694153,0.38961038961038963,32-42-1,0.43200000000000005,0.5520581113801453,0.23199999999999998,115-110-1,0.511,0.4988399071925754,0.3298969072164949,2.5,-3.0,4.0,-2.0,9.0,13.5,12.5,-9.0,-12.0,-3.5,-3.5,15.0,-9.5,5.5,0.07181982196746,-0.14655982959320374,2.6,-0.16809481674661197
UCLA,168-169-7,0.1691542288557213,0.6860158311345645,0.2727272727272727,94-89-6,0.514,0.7194570135746605,0.3602941176470587,53-71-3,0.1305007587253414,0.617948717948718,0.33333333333333337,42-63-3,0.03536977491961424,0.40570175438596495,0.026666666666666644,119-102-4,0.539,0.65625,0.5523809523809524,46-57-2,0.13996889580093308,0.5910290237467019,0.33333333333333337,50-52-1,0.1760904684975767,0.7411167512690354,0.36000000000000004,117-115-6,0.504,0.6559633027522935,0.49367088607594933,89-75-3,0.543,0.6529774127310062,0.33939393939393936,9-10-2,0.474,0.581578947368421,0.47633136094674555,47-27-1,0.5685579196217495,0.7984886649874054,0.4918918918918919,41-53-1,0.5234093637454983,0.4553264604810996,0.33116883116883117,33-27-0,0.55,0.7578692493946733,0.488,59-61-1,0.49200000000000005,0.7099767981438515,0.4020618556701031,2.5,8.0,-16.5,-19.5,19.0,-10.0,-1.5,5.0,15.5,0.0,20.5,-11.5,6.0,-1.5,0.061948388984304326,-0.30254278891357367,2.5,-0.08515344851674189
Saint Louis,152-153-2,0.16749585406301815,0.5356200527704484,0.1590909090909091,74-72-1,0.507,0.6108597285067873,0.29411764705882343,34-34-1,0.2412746585735963,0.558974358974359,0.36781609195402304,67-70-1,0.17845659163987138,0.33333333333333337,0.09999999999999999,81-78-1,0.509,0.43750000000000006,0.3619047619047619,46-58-0,0.13219284603421466,0.42480211081794195,0.16000000000000003,74-76-0,0.18093699515347328,0.6091370558375634,0.31000000000000005,77-74-2,0.51,0.44495412844036697,0.40506329113924044,83-74-2,0.529,0.5092402464065708,0.26060606060606056,9-6-0,0.6,0.6526315789473683,0.5325443786982249,4-4-0,0.40898345153664306,0.743073047858942,0.3891891891891892,38-41-1,0.5774309723889556,0.33848797250859103,0.21428571428571427,40-40-0,0.5,0.576271186440678,0.424,105-109-1,0.49100000000000005,0.5290023201856149,0.288659793814433,0.0,2.5,0.5,-2.5,3.5,-12.0,-2.0,4.0,10.0,3.0,0.0,-2.5,0.0,-3.5,0.0844381355886289,-0.23778321393208696,1.9,-0.16418292739719642
Marshall,154-155-4,0.16749585406301815,0.5699208443271767,0.2159090909090909,101-100-3,0.503,0.6515837104072397,0.3455882352941176,62-59-2,0.2594840667678301,0.5333333333333333,0.47126436781609204,60-75-2,0.1061093247588425,0.33552631578947373,0.06666666666666665,88-78-1,0.53,0.513888888888889,0.4666666666666667,63-72-0,0.1710730948678072,0.4696569920844328,0.1466666666666667,54-75-2,0.06138933764135701,0.5583756345177664,0.16,100-80-2,0.556,0.481651376146789,0.5189873417721518,75-70-3,0.517,0.5482546201232033,0.29696969696969694,8-8-1,0.5,0.7157894736842105,0.6124260355029586,37-42-0,0.37115839243498816,0.6423173803526447,0.23783783783783785,26-25-0,0.6122448979591837,0.4106529209621993,0.36363636363636365,27-30-1,0.474,0.5084745762711864,0.248,47-46-1,0.505,0.5638051044083526,0.3505154639175258,1.0,2.5,4.0,-14.0,10.5,-9.0,-20.0,21.0,6.5,0.5,-5.0,1.0,-2.5,1.5,0.07859762803877046,-0.09782165530898712,1.3,-0.0767242583709774
Bradley,154-155-10,0.16749585406301815,0.5540897097625329,0.3181818181818182,90-92-7,0.495,0.6244343891402714,0.42647058823529405,27-25-1,0.2701062215477996,0.6,0.48275862068965525,70-68-8,0.207395498392283,0.37719298245614036,0.2866666666666666,80-83-2,0.49100000000000005,0.43750000000000006,0.3904761904761904,49-72-4,0.07465007776049759,0.43271767810026385,0.1466666666666667,69-84-3,0.11308562197092087,0.5837563451776648,0.29000000000000004,83-69-7,0.546,0.5183486238532109,0.5632911392405062,80-57-5,0.584,0.5605749486652978,0.4303030303030303,12-17-2,0.414,0.581578947368421,0.5384615384615384,3-6-1,0.2115839243498818,0.4861460957178841,0.06486486486486487,32-33-1,0.5906362545018008,0.3986254295532646,0.3181818181818182,32-30-2,0.516,0.5326876513317191,0.392,112-107-6,0.511,0.5661252900232019,0.48453608247422686,4.0,1.5,2.5,6.0,-2.0,-21.0,-13.5,17.5,25.5,-4.0,-2.5,-0.5,3.0,8.0,0.12785727056503393,-0.13406222177845456,2.0,-0.06540772132445394
Louisiana,143-144-7,0.16749585406301815,0.6385224274406331,0.2159090909090909,93-96-4,0.49200000000000005,0.6583710407239818,0.3235294117647058,55-57-1,0.22761760242792106,0.6230769230769231,0.4137931034482759,55-54-1,0.20418006430868174,0.4649122807017544,0.18,87-86-6,0.503,0.5243055555555556,0.3904761904761904,66-70-2,0.19906687402799372,0.5435356200527705,0.25333333333333335,47-60-3,0.09369951534733434,0.6852791878172588,0.28,95-81-4,0.54,0.44495412844036697,0.4746835443037974,58-55-5,0.513,0.6242299794661191,0.26666666666666666,8-14-1,0.364,0.6131578947368421,0.5118343195266273,41-35-2,0.4562647754137116,0.6599496221662468,0.33513513513513515,28-25-1,0.6338535414165666,0.5223367697594501,0.37662337662337664,22-23-2,0.489,0.6077481840193705,0.32,39-38-3,0.507,0.6705336426914154,0.3505154639175258,2.5,-1.0,-1.5,1.5,4.0,-3.0,-11.5,16.0,5.5,-5.5,7.0,3.5,0.0,2.5,0.08069435941334868,-0.08541141425992038,2.0,-0.24032505937689186
E Kentucky,140-141-6,0.16749585406301815,0.5831134564643798,0.2159090909090909,91-93-4,0.495,0.595022624434389,0.33823529411764697,51-48-3,0.2640364188163884,0.5538461538461539,0.5632183908045978,59-69-3,0.13344051446945338,0.39035087719298245,0.12666666666666665,78-70-3,0.527,0.45833333333333337,0.419047619047619,73-71-2,0.2332814930015552,0.4511873350923483,0.32000000000000006,77-64-2,0.2665589660743134,0.6142131979695431,0.44000000000000006,62-76-4,0.449,0.3211009174311926,0.36075949367088606,54-62-4,0.466,0.6119096509240247,0.24848484848484848,6-4-0,0.6,0.5473684210526315,0.47633136094674555,42-39-1,0.4314420803782506,0.5717884130982367,0.2810810810810811,19-30-1,0.4657863145258103,0.5463917525773195,0.23376623376623376,30-18-1,0.625,0.47215496368038745,0.40800000000000003,41-50-2,0.451,0.6450116009280743,0.2577319587628866,2.0,0.0,4.5,-8.5,9.5,3.0,14.0,-12.0,-6.0,2.0,3.5,-10.5,12.5,-8.0,0.1607223158316764,0.07423678889693208,1.9,-0.2931122805383505
W Carolina,142-143-5,0.16749585406301815,0.467018469656992,0.23863636363636365,105-103-2,0.505,0.4977375565610859,0.33823529411764697,38-36-1,0.2625189681335356,0.4564102564102564,0.4367816091954024,70-76-4,0.16398713826366562,0.32456140350877194,0.13333333333333333,68-62-1,0.523,0.3194444444444445,0.45714285714285713,80-72-2,0.26283048211508553,0.3773087071240106,0.33333333333333337,95-98-2,0.17932148626817457,0.47715736040609136,0.28,45-43-3,0.511,0.4311926605504587,0.5443037974683543,52-53-3,0.495,0.5236139630390144,0.3151515151515151,6-7-0,0.462,0.5842105263157894,0.5710059171597633,29-32-1,0.3794326241134752,0.5113350125944583,0.31891891891891894,16-22-0,0.5054021608643458,0.47594501718213056,0.24025974025974023,21-18-3,0.539,0.4455205811138015,0.512,69-68-3,0.504,0.4872389791183295,0.3608247422680413,1.5,3.0,2.5,-4.0,6.5,9.0,-2.0,3.5,0.5,-1.0,-2.5,-6.0,4.5,2.5,0.14630525591500382,0.030424436068329064,2.2,-0.045964699855632674
Hawaii,140-141-3,0.16749585406301815,0.62532981530343,0.28409090909090906,70-77-1,0.47600000000000003,0.6470588235294117,0.3308823529411764,63-60-1,0.2594840667678301,0.6051282051282051,0.49425287356321845,55-45-1,0.2765273311897106,0.4736842105263158,0.22,83-91-2,0.47700000000000004,0.4756944444444445,0.4380952380952381,45-44-2,0.23172628304821152,0.5778364116094987,0.44000000000000006,53-59-2,0.14862681744749595,0.781725888324873,0.43000000000000005,86-81-1,0.515,0.4541284403669724,0.46202531645569617,75-81-1,0.48100000000000004,0.5297741273100616,0.2545454545454545,20-20-0,0.5,0.6684210526315789,0.5828402366863905,37-40-1,0.3865248226950355,0.6272040302267001,0.3081081081081081,30-28-1,0.6206482593037216,0.4518900343642611,0.33766233766233766,40-36-1,0.526,0.6682808716707023,0.52,20-21-1,0.488,0.7146171693735499,0.4123711340206186,0.5,-6.5,3.5,10.5,-7.0,2.0,-5.0,5.5,-5.5,0.0,-2.5,2.5,4.5,-0.5,-0.04806228429943715,-0.21639083730644115,2.1,-0.3275974479579006
Coppin St,105-106-4,0.16749585406301815,0.23746701846965695,0.1590909090909091,53-61-1,0.465,0.42760180995475106,0.28676470588235287,36-49-2,0.12594840667678298,0.2641025641025641,0.11494252873563221,75-75-2,0.1961414790996785,0.09868421052631582,0.13999999999999999,26-27-2,0.49100000000000005,0.21527777777777782,0.26666666666666666,71-62-4,0.2752721617418351,0.1978891820580475,0.3066666666666667,89-91-3,0.1825525040387722,0.30964467005076135,0.30000000000000004,16-15-1,0.516,0.23853211009174308,0.2911392405063291,26-35-0,0.42600000000000005,0.33880903490759756,0.20606060606060603,8-6-1,0.5710000000000001,0.24473684210526314,0.5680473372781065,30-29-0,0.41962174940898345,0.2896725440806045,0.2594594594594595,22-18-1,0.6602641056422569,0.21821305841924396,0.35714285714285715,30-27-2,0.526,0.08958837772397094,0.288,31-22-1,0.585,0.25522041763341063,0.6597938144329898,1.0,-7.5,-12.0,1.0,0.0,11.0,-0.5,1.5,-9.0,2.5,1.0,4.5,4.0,9.5,0.14091985284955005,0.12862468069527302,1.5,-0.07111255995901827
Nebraska,155-157-4,0.1658374792703151,0.5171503957783641,0.25,57-59-2,0.49100000000000005,0.6334841628959276,0.33823529411764697,41-45-0,0.20637329286798178,0.5487179487179487,0.3908045977011495,76-85-2,0.1511254019292605,0.2916666666666667,0.12,75-66-2,0.532,0.44791666666666674,0.48571428571428565,50-66-1,0.11508553654743392,0.3667546174142481,0.3066666666666667,89-98-2,0.15347334410339264,0.5939086294416243,0.32,65-57-2,0.533,0.5963302752293577,0.48734177215189867,85-73-3,0.538,0.5071868583162218,0.2727272727272727,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7858942065491183,0.7081081081081082,43-53-1,0.5378151260504201,0.3161512027491409,0.2857142857142857,55-45-1,0.55,0.5205811138014528,0.464,88-95-4,0.48100000000000004,0.4779582366589327,0.288659793814433,0.0,-1.0,-4.0,-8.0,10.0,-15.5,-8.0,9.0,13.5,-1.0,10.0,-9.5,10.5,-5.0,0.1404322409019737,-0.2044299110523119,1.0,0.0024216457877334063
Illinois,157-159-11,0.1658374792703151,0.654353562005277,0.28409090909090906,64-72-5,0.47100000000000003,0.7398190045248868,0.3749999999999999,44-48-3,0.20789074355083448,0.6871794871794872,0.48275862068965525,59-59-7,0.1961414790996785,0.41885964912280704,0.1733333333333333,95-94-4,0.503,0.576388888888889,0.4476190476190476,54-51-3,0.2441679626749611,0.5356200527704486,0.44000000000000006,53-63-3,0.12277867528271413,0.7106598984771573,0.36000000000000004,103-94-8,0.523,0.6238532110091742,0.49367088607594933,78-74-7,0.513,0.6324435318275154,0.3333333333333333,6-9-0,0.4,0.6499999999999999,0.47928994082840237,12-11-0,0.4349881796690308,0.7380352644836271,0.21081081081081082,45-41-4,0.6278511404561825,0.45360824742268036,0.4220779220779221,48-46-2,0.511,0.585956416464891,0.32,95-91-8,0.511,0.62877030162413,0.45360824742268047,3.5,-5.5,-2.5,3.5,3.0,4.5,-8.5,13.0,7.5,-3.0,1.0,6.0,3.0,8.0,0.0968234790570669,-0.1323481690422107,1.3,-0.08680668746798303
New Mexico,150-152-5,0.1658374792703151,0.5883905013192612,0.20454545454545453,58-76-2,0.433,0.6244343891402714,0.27941176470588225,42-31-3,0.35508345978755684,0.6923076923076923,0.5517241379310346,67-68-2,0.189710610932476,0.37061403508771934,0.059999999999999984,79-81-2,0.494,0.5034722222222223,0.4666666666666667,51-63-1,0.13996889580093308,0.47757255936675463,0.1733333333333334,63-71-3,0.14378029079159937,0.6548223350253806,0.28,86-80-2,0.518,0.5091743119266054,0.4493670886075949,76-62-4,0.551,0.5811088295687885,0.3333333333333333,12-5-0,0.706,0.731578947368421,0.6538461538461539,9-15-0,0.26122931442080377,0.5667506297229219,0.10810810810810811,43-38-2,0.6374549819927972,0.43298969072164945,0.3246753246753247,49-38-1,0.563,0.5932203389830509,0.40800000000000003,87-101-2,0.46299999999999997,0.5545243619489559,0.288659793814433,0.5,-17.0,12.5,0.0,-1.0,-11.5,-6.5,7.0,16.0,7.0,-6.0,6.0,11.5,-13.0,0.10353627020203388,-0.1602306482614015,1.1,-0.14564802309877511
Austin Peay,142-144-7,0.1658374792703151,0.5171503957783641,0.2159090909090909,93-100-4,0.48200000000000004,0.5837104072398189,0.3455882352941176,50-54-2,0.212443095599393,0.49743589743589745,0.29885057471264376,74-65-3,0.24758842443729911,0.3442982456140351,0.13999999999999999,66-75-4,0.46799999999999997,0.40625000000000006,0.4380952380952381,69-76-2,0.18506998444790046,0.3878627968337731,0.16000000000000003,88-85-2,0.2067851373182552,0.5634517766497461,0.28,53-57-5,0.48200000000000004,0.44495412844036697,0.4746835443037974,58-54-3,0.518,0.5605749486652978,0.3151515151515151,6-9-1,0.4,0.5657894736842105,0.514792899408284,44-46-1,0.39598108747044913,0.6020151133501259,0.34594594594594597,29-19-1,0.7250900360144058,0.43986254295532645,0.33766233766233766,20-25-2,0.444,0.3922518159806295,0.248,42-35-3,0.546,0.505800464037123,0.4226804123711341,1.5,-5.0,-3.0,10.5,-7.0,-6.0,4.0,-1.5,5.5,-2.5,-1.5,10.5,-4.0,8.5,0.17271215183152466,0.047610726974696926,1.3,-0.11849764820937914
James Mad,141-143-6,0.1658374792703151,0.5989445910290236,0.25,96-96-4,0.5,0.6063348416289592,0.35294117647058815,48-51-4,0.21851289833080423,0.5717948717948718,0.4022988505747127,63-61-3,0.20900321543408362,0.40570175438596495,0.18,74-80-3,0.48100000000000004,0.47222222222222227,0.3904761904761904,70-56-2,0.3094867807153966,0.5620052770448549,0.56,67-70-3,0.17447495961227788,0.730964467005076,0.38,70-69-3,0.504,0.44036697247706413,0.4367088607594936,60-71-1,0.45799999999999996,0.5379876796714579,0.19999999999999998,9-10-0,0.474,0.6973684210526315,0.5,40-39-0,0.41607565011820336,0.5994962216624684,0.34054054054054056,21-22-0,0.5858343337334934,0.5532646048109965,0.36363636363636365,24-25-2,0.49,0.6222760290556901,0.336,44-43-2,0.506,0.6450116009280743,0.4226804123711341,1.0,2.0,-1.0,3.5,-4.5,15.0,-1.5,2.5,-10.5,-1.0,1.0,-1.0,0.0,2.0,-0.024017597373397037,-0.06901142424469364,1.3,-0.29059749452801187
TX Southern,118-120-9,0.16417910447761186,0.5303430079155672,0.28409090909090906,67-68-5,0.49600000000000005,0.6787330316742081,0.3676470588235293,48-42-4,0.2913505311077389,0.5435897435897435,0.6666666666666667,54-47-4,0.252411575562701,0.30701754385964913,0.27999999999999997,58-71-5,0.45,0.5208333333333334,0.3333333333333333,67-66-2,0.22861586314152404,0.43271767810026385,0.45333333333333337,58-47-3,0.27625201938610666,0.3756345177664975,0.54,57-72-6,0.44200000000000006,0.4495412844036697,0.3924050632911392,30-41-5,0.423,0.6303901437371663,0.18787878787878787,7-7-0,0.5,0.6105263157894737,0.5710059171597633,32-46-3,0.30260047281323876,0.6347607052896724,0.22162162162162163,21-28-0,0.5150060024009604,0.3213058419243986,0.34415584415584416,30-24-4,0.556,0.4067796610169492,0.424,31-25-2,0.554,0.41299303944315546,0.443298969072165,2.5,1.5,8.0,9.0,-10.5,2.0,12.5,-12.0,-8.5,0.0,-12.5,-7.0,8.0,7.0,0.19767246563690244,-0.08547381909255058,1.8,0.07390676663717222
Miami,162-165-6,0.16252072968490872,0.6147757255936674,0.19318181818181818,78-66-3,0.542,0.6968325791855203,0.38970588235294107,44-47-1,0.21699544764795142,0.6820512820512821,0.35632183908045983,52-66-2,0.10128617363344061,0.35526315789473684,0.059999999999999984,106-95-4,0.527,0.5555555555555556,0.419047619047619,60-49-1,0.30171073094867806,0.5567282321899737,0.4933333333333334,72-59-1,0.2730210016155089,0.7563451776649746,0.42000000000000004,88-105-5,0.456,0.5183486238532109,0.37341772151898733,71-79-5,0.473,0.5626283367556468,0.20606060606060603,6-11-0,0.353,0.5157894736842105,0.46745562130177515,21-13-0,0.5484633569739953,0.6649874055415617,0.5081081081081081,41-49-1,0.5474189675870349,0.39175257731958757,0.22727272727272727,43-50-2,0.462,0.6198547215496368,0.304,91-94-5,0.49200000000000005,0.5939675174013921,0.288659793814433,0.0,13.5,-2.5,-13.0,13.0,11.5,13.5,-14.5,-5.5,-5.0,8.0,-7.5,-6.0,-0.5,0.005900104565673137,-0.22810214423004926,1.1,-0.23799655381176366
Pittsburgh,154-157-9,0.16252072968490872,0.5514511873350922,0.25,61-69-6,0.469,0.6018099547511312,0.30147058823529405,36-40-0,0.20182094081942326,0.5564102564102564,0.4482758620689656,72-73-3,0.19131832797427661,0.29385964912280704,0.15333333333333332,76-79-6,0.49,0.53125,0.4380952380952381,51-49-4,0.23794712286158626,0.4511873350923483,0.5066666666666667,77-82-8,0.16639741518578344,0.6243654822335025,0.32,74-75-1,0.49700000000000005,0.5963302752293577,0.4683544303797468,81-88-4,0.479,0.5010266940451745,0.2303030303030303,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-9-2,0.43971631205673767,0.7128463476070528,0.32972972972972975,54-49-2,0.6290516206482593,0.3848797250859106,0.37012987012987014,39-39-1,0.5,0.5617433414043584,0.424,104-102-6,0.505,0.5568445475638051,0.3917525773195877,1.5,-5.0,-4.0,0.5,0.0,4.0,-1.0,-0.5,-5.0,-1.5,2.0,6.0,0.5,5.0,0.04983935895282621,-0.17686361631844782,1.3,-0.028035207004144858
